6.13167 0.0613167 1.02041
6.1325 0.061325 1.02041
6.13333 0.0613333 1.02041
6.13417 0.0613417 1.02041
6.135 0.06135 1.02041
6.13583 0.0613583 1.02041
6.13667 0.0613667 1.02041
6.1375 0.061375 1.02041
6.13833 0.0613833 1.02041
6.13917 0.0613917 1.02041
6.14 0.0614 1.02041
6.14083 0.0614083 1.02041
6.14167 0.0614167 1.02041
6.1425 0.061425 1.02041
6.14333 0.0614333 1.02041
6.14417 0.0614417 1.02041
6.145 0.06145 1.02041
6.14583 0.0614583 1.02041
6.14667 0.0614667 1.02041
6.1475 0.061475 1.02041
6.14833 0.0614833 1.02041
6.14917 0.0614917 1.02041
6.15 0.0615 1.02041
6.15083 0.0615083 1.02041
6.15167 0.0615167 1.02041
6.1525 0.061525 1.02041
6.15333 0.0615333 1.02041
6.15417 0.0615417 1.02041
6.155 0.06155 1.02041
6.15583 0.0615583 1.02041
6.15667 0.0615667 1.02041
6.1575 0.061575 1.02041
6.15833 0.0615833 1.02041
6.15917 0.0615917 1.02041
6.16 0.0616 1.02041
6.16083 0.0616083 1.02041
6.16167 0.0616167 1.02041
6.1625 0.061625 1.02041
6.16333 0.0616333 1.02041
6.16417 0.0616417 1.02041
6.165 0.06165 1.02041
6.16583 0.0616583 1.02041
6.16667 0.0616667 1.02041
6.1675 0.061675 1.02041
6.16833 0.0616833 1.02041
6.16917 0.0616917 1.02041
6.17 0.0617 1.02041
6.17083 0.0617083 1.02041
6.17167 0.0617167 1.02041
6.1725 0.061725 1.02041
6.17333 0.0617333 1.02041
6.17417 0.0617417 1.02041
6.175 0.06175 1.02041
6.17583 0.0617583 1.02041
6.17667 0.0617667 1.02041
6.1775 0.061775 1.02041
6.17833 0.0617833 1.02041
6.17917 0.0617917 1.02041
6.18 0.0618 1.02041
6.18083 0.0618083 1.02041
6.18167 0.0618167 1.02041
6.1825 0.061825 1.02041
6.18333 0.0618333 1.02041
6.18417 0.0618417 1.02041
6.185 0.06185 1.02041
6.18583 0.0618583 1.02041
6.18667 0.0618667 1.02041
6.1875 0.061875 1.02041
6.18833 0.0618833 1.02041
6.18917 0.0618917 1.02041
6.19 0.0619 1.02041
6.19083 0.0619083 1.02041
6.19167 0.0619167 1.02041
6.1925 0.061925 1.02041
6.19333 0.0619333 1.02041
6.19417 0.0619417 1.02041
6.195 0.06195 1.02041
6.19583 0.0619583 1.02041
6.19667 0.0619667 1.02041
6.1975 0.061975 1.02041
6.19833 0.0619833 1.02041
6.19917 0.0619917 1.02041
6.2 0.062 1.02041
6.20083 0.0620083 1.02041
6.20167 0.0620167 1.02041
6.2025 0.062025 1.02041
6.20333 0.0620333 1.02041
6.20417 0.0620417 1.02041
6.205 0.06205 1.02041
6.20583 0.0620583 1.02041
6.20667 0.0620667 1.02041
6.2075 0.062075 1.02041
6.20833 0.0620833 1.02041
6.20917 0.0620917 1.02041
6.21 0.0621 1.02041
6.21083 0.0621083 1.02041
6.21167 0.0621167 1.02041
6.2125 0.062125 1.02041
6.21333 0.0621333 1.02041
6.21417 0.0621417 1.02041
6.215 0.06215 1.02041
6.21583 0.0621583 1.02041
6.21667 0.0621667 1.02041
6.2175 0.062175 1.02041
6.21833 0.0621833 1.02041
6.21917 0.0621917 1.02041
6.22 0.0622 1.02041
6.22083 0.0622083 1.02041
6.22167 0.0622167 1.02041
6.2225 0.062225 1.02041
6.22333 0.0622333 1.02041
6.22417 0.0622417 1.02041
6.225 0.06225 1.02041
6.22583 0.0622583 1.02041
6.22667 0.0622667 1.02041
6.2275 0.062275 1.02041
6.22833 0.0622833 1.02041
6.22917 0.0622917 1.02041
6.23 0.0623 1.02041
6.23083 0.0623083 1.02041
6.23167 0.0623167 1.02041
6.2325 0.062325 1.02041
6.23333 0.0623333 1.02041
6.23417 0.0623417 1.02041
6.235 0.06235 1.02041
6.23583 0.0623583 1.02041
6.23667 0.0623667 1.02041
6.2375 0.062375 1.02041
6.23833 0.0623833 1.02041
6.23917 0.0623917 1.02041
6.24 0.0624 1.02041
6.24083 0.0624083 1.02041
6.24167 0.0624167 1.02041
6.2425 0.062425 1.02041
6.24333 0.0624333 1.02041
6.24417 0.0624417 1.02041
6.245 0.06245 1.02041
6.24583 0.0624583 1.02041
6.24667 0.0624667 1.02041
6.2475 0.062475 1.02041
6.24833 0.0624833 1.02041
6.24917 0.0624917 1.02041
6.25 0.0625 1.02041
6.25083 0.0625083 1.02041
6.25167 0.0625167 1.02041
6.2525 0.062525 1.02041
6.25333 0.0625333 1.02041
6.25417 0.0625417 1.02041
6.255 0.06255 1.02041
6.25583 0.0625583 1.02041
6.25667 0.0625667 1.02041
6.2575 0.062575 1.02041
6.25833 0.0625833 1.02041
6.25917 0.0625917 1.02041
6.26 0.0626 1.02041
6.26083 0.0626083 1.02041
6.26167 0.0626167 1.02041
6.2625 0.062625 1.02041
6.26333 0.0626333 1.02041
6.26417 0.0626417 1.02041
6.265 0.06265 1.02041
6.26583 0.0626583 1.02041
6.26667 0.0626667 1.02041
6.2675 0.062675 1.02041
6.26833 0.0626833 1.02041
6.26917 0.0626917 1.02041
6.27 0.0627 1.02041
6.27083 0.0627083 1.02041
6.27167 0.0627167 1.02041
6.2725 0.062725 1.02041
6.27333 0.0627333 1.02041
6.27417 0.0627417 1.02041
6.275 0.06275 1.02041
6.27583 0.0627583 1.02041
6.27667 0.0627667 1.02041
6.2775 0.062775 1.02041
6.27833 0.0627833 1.02041
6.27917 0.0627917 1.02041
6.28 0.0628 1.02041
6.28083 0.0628083 1.02041
6.28167 0.0628167 1.02041
6.2825 0.062825 1.02041
6.28333 0.0628333 1.02041
6.28417 0.0628417 1.02041
6.285 0.06285 1.02041
6.28583 0.0628583 1.02041
6.28667 0.0628667 1.02041
6.2875 0.062875 1.02041
6.28833 0.0628833 1.02041
6.28917 0.0628917 1.02041
6.29 0.0629 1.02041
6.29083 0.0629083 1.02041
6.29167 0.0629167 1.02041
6.2925 0.062925 1.02041
6.29333 0.0629333 1.02041
6.29417 0.0629417 1.02041
6.295 0.06295 1.02041
6.29583 0.0629583 1.02041
6.29667 0.0629667 1.02041
6.2975 0.062975 1.02041
6.29833 0.0629833 1.02041
6.29917 0.0629917 1.02041
6.3 0.063 1.02041
6.30083 0.0630083 1.02041
6.30167 0.0630167 1.02041
6.3025 0.063025 1.02041
6.30333 0.0630333 1.02041
6.30417 0.0630417 1.02041
6.305 0.06305 1.02041
6.30583 0.0630583 1.02041
6.30667 0.0630667 1.02041
6.3075 0.063075 1.02041
6.30833 0.0630833 1.02041
6.30917 0.0630917 1.02041
6.31 0.0631 1.02041
6.31083 0.0631083 1.02041
6.31167 0.0631167 1.02041
6.3125 0.063125 1.02041
6.31333 0.0631333 1.02041
6.31417 0.0631417 1.02041
6.315 0.06315 1.02041
6.31583 0.0631583 1.02041
6.31667 0.0631667 1.02041
6.3175 0.063175 1.02041
6.31833 0.0631833 1.02041
6.31917 0.0631917 1.02041
6.32 0.0632 1.02041
6.32083 0.0632083 1.02041
6.32167 0.0632167 1.02041
6.3225 0.063225 1.02041
6.32333 0.0632333 1.02041
6.32417 0.0632417 1.02041
6.325 0.06325 1.02041
6.32583 0.0632583 1.02041
6.32667 0.0632667 1.02041
6.3275 0.063275 1.02041
6.32833 0.0632833 1.02041
6.32917 0.0632917 1.02041
6.33 0.0633 1.02041
6.33083 0.0633083 1.02041
6.33167 0.0633167 1.02041
6.3325 0.063325 1.02041
6.33333 0.0633333 1.02041
6.33417 0.0633417 1.02041
6.335 0.06335 1.02041
6.33583 0.0633583 1.02041
6.33667 0.0633667 1.02041
6.3375 0.063375 1.02041
6.33833 0.0633833 1.02041
6.33917 0.0633917 1.02041
6.34 0.0634 1.02041
6.34083 0.0634083 1.02041
6.34167 0.0634167 1.02041
6.3425 0.063425 1.02041
6.34333 0.0634333 1.02041
6.34417 0.0634417 1.02041
6.345 0.06345 1.02041
6.34583 0.0634583 1.02041
6.34667 0.0634667 1.02041
6.3475 0.063475 1.02041
6.34833 0.0634833 1.02041
6.34917 0.0634917 1.02041
6.35 0.0635 1.02041
6.35083 0.0635083 1.02041
6.35167 0.0635167 1.02041
6.3525 0.063525 1.02041
6.35333 0.0635333 1.02041
6.35417 0.0635417 1.02041
6.355 0.06355 1.02041
6.35583 0.0635583 1.02041
6.35667 0.0635667 1.02041
6.3575 0.063575 1.02041
6.35833 0.0635833 1.02041
6.35917 0.0635917 1.02041
6.36 0.0636 1.02041
6.36083 0.0636083 1.02041
6.36167 0.0636167 1.02041
6.3625 0.063625 1.02041
6.36333 0.0636333 1.02041
6.36417 0.0636417 1.02041
6.365 0.06365 1.02041
6.36583 0.0636583 1.02041
6.36667 0.0636667 1.02041
6.3675 0.063675 1.02041
6.36833 0.0636833 1.02041
6.36917 0.0636917 1.02041
6.37 0.0637 1.02041
6.37083 0.0637083 1.02041
6.37167 0.0637167 1.02041
6.3725 0.063725 1.02041
6.37333 0.0637333 1.02041
6.37417 0.0637417 1.02041
6.375 0.06375 1.02041
6.37583 0.0637583 1.02041
6.37667 0.0637667 1.02041
6.3775 0.063775 1.02041
6.37833 0.0637833 1.02041
6.37917 0.0637917 1.02041
6.38 0.0638 1.02041
6.38083 0.0638083 1.02041
6.38167 0.0638167 1.02041
6.3825 0.063825 1.02041
6.38333 0.0638333 1.02041
6.38417 0.0638417 1.02041
6.385 0.06385 1.02041
6.38583 0.0638583 1.02041
6.38667 0.0638667 1.02041
6.3875 0.063875 1.02041
6.38833 0.0638833 1.02041
6.38917 0.0638917 1.02041
6.39 0.0639 1.02041
6.39083 0.0639083 1.02041
6.39167 0.0639167 1.02041
6.3925 0.063925 1.02041
6.39333 0.0639333 1.02041
6.39417 0.0639417 1.02041
6.395 0.06395 1.02041
6.39583 0.0639583 1.02041
6.39667 0.0639667 1.02041
6.3975 0.063975 1.02041
6.39833 0.0639833 1.02041
6.39917 0.0639917 1.02041
6.4 0.064 1.02041
6.40083 0.0640083 1.02041
6.40167 0.0640167 1.02041
6.4025 0.064025 1.02041
6.40333 0.0640333 1.02041
6.40417 0.0640417 1.02041
6.405 0.06405 1.02041
6.40583 0.0640583 1.02041
6.40667 0.0640667 1.02041
6.4075 0.064075 1.02041
6.40833 0.0640833 1.02041
6.40917 0.0640917 1.02041
6.41 0.0641 1.02041
6.41083 0.0641083 1.02041
6.41167 0.0641167 1.02041
6.4125 0.064125 1.02041
6.41333 0.0641333 1.02041
6.41417 0.0641417 1.02041
6.415 0.06415 1.02041
6.41583 0.0641583 1.02041
6.41667 0.0641667 1.02041
6.4175 0.064175 1.02041
6.41833 0.0641833 1.02041
6.41917 0.0641917 1.02041
6.42 0.0642 1.02041
6.42083 0.0642083 1.02041
6.42167 0.0642167 1.02041
6.4225 0.064225 1.02041
6.42333 0.0642333 1.02041
6.42417 0.0642417 1.02041
6.425 0.06425 1.02041
6.42583 0.0642583 1.02041
6.42667 0.0642667 1.02041
6.4275 0.064275 1.02041
6.42833 0.0642833 1.02041
6.42917 0.0642917 1.02041
6.43 0.0643 1.02041
6.43083 0.0643083 1.02041
6.43167 0.0643167 1.02041
6.4325 0.064325 1.02041
6.43333 0.0643333 1.02041
6.43417 0.0643417 1.02041
6.435 0.06435 1.02041
6.43583 0.0643583 1.02041
6.43667 0.0643667 1.02041
6.4375 0.064375 1.02041
6.43833 0.0643833 1.02041
6.43917 0.0643917 1.02041
6.44 0.0644 1.02041
6.44083 0.0644083 1.02041
6.44167 0.0644167 1.02041
6.4425 0.064425 1.02041
6.44333 0.0644333 1.02041
6.44417 0.0644417 1.02041
6.445 0.06445 1.02041
6.44583 0.0644583 1.02041
6.44667 0.0644667 1.02041
6.4475 0.064475 1.02041
6.44833 0.0644833 1.02041
6.44917 0.0644917 1.02041
6.45 0.0645 1.02041
6.45083 0.0645083 1.02041
6.45167 0.0645167 1.02041
6.4525 0.064525 1.02041
6.45333 0.0645333 1.02041
6.45417 0.0645417 1.02041
6.455 0.06455 1.02041
6.45583 0.0645583 1.02041
6.45667 0.0645667 1.02041
6.4575 0.064575 1.02041
6.45833 0.0645833 1.02041
6.45917 0.0645917 1.02041
6.46 0.0646 1.02041
6.46083 0.0646083 1.02041
6.46167 0.0646167 1.02041
6.4625 0.064625 1.02041
6.46333 0.0646333 1.02041
6.46417 0.0646417 1.02041
6.465 0.06465 1.02041
6.46583 0.0646583 1.02041
6.46667 0.0646667 1.02041
6.4675 0.064675 1.02041
6.46833 0.0646833 1.02041
6.46917 0.0646917 1.02041
6.47 0.0647 1.02041
6.47083 0.0647083 1.02041
6.47167 0.0647167 1.02041
6.4725 0.064725 1.02041
6.47333 0.0647333 1.02041
6.47417 0.0647417 1.02041
6.475 0.06475 1.02041
6.47583 0.0647583 1.02041
6.47667 0.0647667 1.02041
6.4775 0.064775 1.02041
6.47833 0.0647833 1.02041
6.47917 0.0647917 1.02041
6.48 0.0648 1.02041
6.48083 0.0648083 1.02041
6.48167 0.0648167 1.02041
6.4825 0.064825 1.02041
6.48333 0.0648333 1.02041
6.48417 0.0648417 1.02041
6.485 0.06485 1.02041
6.48583 0.0648583 1.02041
6.48667 0.0648667 1.02041
6.4875 0.064875 1.02041
6.48833 0.0648833 1.02041
6.48917 0.0648917 1.02041
6.49 0.0649 1.02041
6.49083 0.0649083 1.02041
6.49167 0.0649167 1.02041
6.4925 0.064925 1.02041
6.49333 0.0649333 1.02041
6.49417 0.0649417 1.02041
6.495 0.06495 1.02041
6.49583 0.0649583 1.02041
6.49667 0.0649667 1.02041
6.4975 0.064975 1.02041
6.49833 0.0649833 1.02041
6.49917 0.0649917 1.02041
6.5 0.065 1.02041
6.50083 0.0650083 1.02041
6.50167 0.0650167 1.02041
6.5025 0.065025 1.02041
6.50333 0.0650333 1.02041
6.50417 0.0650417 1.02041
6.505 0.06505 1.02041
6.50583 0.0650583 1.02041
6.50667 0.0650667 1.02041
6.5075 0.065075 1.02041
6.50833 0.0650833 1.02041
6.50917 0.0650917 1.02041
6.51 0.0651 1.02041
6.51083 0.0651083 1.02041
6.51167 0.0651167 1.02041
6.5125 0.065125 1.02041
6.51333 0.0651333 1.02041
6.51417 0.0651417 1.02041
6.515 0.06515 1.02041
6.51583 0.0651583 1.02041
6.51667 0.0651667 1.02041
6.5175 0.065175 1.02041
6.51833 0.0651833 1.02041
6.51917 0.0651917 1.02041
6.52 0.0652 1.02041
6.52083 0.0652083 1.02041
6.52167 0.0652167 1.02041
6.5225 0.065225 1.02041
6.52333 0.0652333 1.02041
6.52417 0.0652417 1.02041
6.525 0.06525 1.02041
6.52583 0.0652583 1.02041
6.52667 0.0652667 1.02041
6.5275 0.065275 1.02041
6.52833 0.0652833 1.02041
6.52917 0.0652917 1.02041
6.53 0.0653 1.02041
6.53083 0.0653083 1.02041
6.53167 0.0653167 1.02041
6.5325 0.065325 1.02041
6.53333 0.0653333 1.02041
6.53417 0.0653417 1.02041
6.535 0.06535 1.02041
6.53583 0.0653583 1.02041
6.53667 0.0653667 1.02041
6.5375 0.065375 1.02041
6.53833 0.0653833 1.02041
6.53917 0.0653917 1.02041
6.54 0.0654 1.02041
6.54083 0.0654083 1.02041
6.54167 0.0654167 1.02041
6.5425 0.065425 1.02041
6.54333 0.0654333 1.02041
6.54417 0.0654417 1.02041
6.545 0.06545 1.02041
6.54583 0.0654583 1.02041
6.54667 0.0654667 1.02041
6.5475 0.065475 1.02041
6.54833 0.0654833 1.02041
6.54917 0.0654917 1.02041
6.55 0.0655 1.02041
6.55083 0.0655083 1.02041
6.55167 0.0655167 1.02041
6.5525 0.065525 1.02041
6.55333 0.0655333 1.02041
6.55417 0.0655417 1.02041
6.555 0.06555 1.02041
6.55583 0.0655583 1.02041
6.55667 0.0655667 1.02041
6.5575 0.065575 1.02041
6.55833 0.0655833 1.02041
6.55917 0.0655917 1.02041
6.56 0.0656 1.02041
6.56083 0.0656083 1.02041
6.56167 0.0656167 1.02041
6.5625 0.065625 1.02041
6.56333 0.0656333 1.02041
6.56417 0.0656417 1.02041
6.565 0.06565 1.02041
6.56583 0.0656583 1.02041
6.56667 0.0656667 1.02041
6.5675 0.065675 1.02041
6.56833 0.0656833 1.02041
6.56917 0.0656917 1.02041
6.57 0.0657 1.02041
6.57083 0.0657083 1.02041
6.57167 0.0657167 1.02041
6.5725 0.065725 1.02041
6.57333 0.0657333 1.02041
6.57417 0.0657417 1.02041
6.575 0.06575 1.02041
6.57583 0.0657583 1.02041
6.57667 0.0657667 1.02041
6.5775 0.065775 1.02041
6.57833 0.0657833 1.02041
6.57917 0.0657917 1.02041
6.58 0.0658 1.02041
6.58083 0.0658083 1.02041
6.58167 0.0658167 1.02041
6.5825 0.065825 1.02041
6.58333 0.0658333 1.02041
6.58417 0.0658417 1.02041
6.585 0.06585 1.02041
6.58583 0.0658583 1.02041
6.58667 0.0658667 1.02041
6.5875 0.065875 1.02041
6.58833 0.0658833 1.02041
6.58917 0.0658917 1.02041
6.59 0.0659 1.02041
6.59083 0.0659083 1.02041
6.59167 0.0659167 1.02041
6.5925 0.065925 1.02041
6.59333 0.0659333 1.02041
6.59417 0.0659417 1.02041
6.595 0.06595 1.02041
6.59583 0.0659583 1.02041
6.59667 0.0659667 1.02041
6.5975 0.065975 1.02041
6.59833 0.0659833 1.02041
6.59917 0.0659917 1.02041
6.6 0.066 1.02041
6.60083 0.0660083 1.02041
6.60167 0.0660167 1.02041
6.6025 0.066025 1.02041
6.60333 0.0660333 1.02041
6.60417 0.0660417 1.02041
6.605 0.06605 1.02041
6.60583 0.0660583 1.02041
6.60667 0.0660667 1.02041
6.6075 0.066075 1.02041
6.60833 0.0660833 1.02041
6.60917 0.0660917 1.02041
6.61 0.0661 1.02041
6.61083 0.0661083 1.02041
6.61167 0.0661167 1.02041
6.6125 0.066125 1.02041
6.61333 0.0661333 1.02041
6.61417 0.0661417 1.02041
6.615 0.06615 1.02041
6.61583 0.0661583 1.02041
6.61667 0.0661667 1.02041
6.6175 0.066175 1.02041
6.61833 0.0661833 1.02041
6.61917 0.0661917 1.02041
6.62 0.0662 1.02041
6.62083 0.0662083 1.02041
6.62167 0.0662167 1.02041
6.6225 0.066225 1.02041
6.62333 0.0662333 1.02041
6.62417 0.0662417 1.02041
6.625 0.06625 1.02041
6.62583 0.0662583 1.02041
6.62667 0.0662667 1.02041
6.6275 0.066275 1.02041
6.62833 0.0662833 1.02041
6.62917 0.0662917 1.02041
6.63 0.0663 1.02041
6.63083 0.0663083 1.02041
6.63167 0.0663167 1.02041
6.6325 0.066325 1.02041
6.63333 0.0663333 1.02041
6.63417 0.0663417 1.02041
6.635 0.06635 1.02041
6.63583 0.0663583 1.02041
6.63667 0.0663667 1.02041
6.6375 0.066375 1.02041
6.63833 0.0663833 1.02041
6.63917 0.0663917 1.02041
6.64 0.0664 1.02041
6.64083 0.0664083 1.02041
6.64167 0.0664167 1.02041
6.6425 0.066425 1.02041
6.64333 0.0664333 1.02041
6.64417 0.0664417 1.02041
6.645 0.06645 1.02041
6.64583 0.0664583 1.02041
6.64667 0.0664667 1.02041
6.6475 0.066475 1.02041
6.64833 0.0664833 1.02041
6.64917 0.0664917 1.02041
6.65 0.0665 1.02041
6.65083 0.0665083 1.02041
6.65167 0.0665167 1.02041
6.6525 0.066525 1.02041
6.65333 0.0665333 1.02041
6.65417 0.0665417 1.02041
6.655 0.06655 1.02041
6.65583 0.0665583 1.02041
6.65667 0.0665667 1.02041
6.6575 0.066575 1.02041
6.65833 0.0665833 1.02041
6.65917 0.0665917 1.02041
6.66 0.0666 1.02041
6.66083 0.0666083 1.02041
6.66167 0.0666167 1.02041
6.6625 0.066625 1.02041
6.66333 0.0666333 1.02041
6.66417 0.0666417 1.02041
6.665 0.06665 1.02041
6.66583 0.0666583 1.02041
6.66667 0.0666667 1.02041
6.6675 0.066675 1.02041
6.66833 0.0666833 1.02041
6.66917 0.0666917 1.02041
6.67 0.0667 1.02041
6.67083 0.0667083 1.02041
6.67167 0.0667167 1.02041
6.6725 0.066725 1.02041
6.67333 0.0667333 1.02041
6.67417 0.0667417 1.02041
6.675 0.06675 1.02041
6.67583 0.0667583 1.02041
6.67667 0.0667667 1.02041
6.6775 0.066775 1.02041
6.67833 0.0667833 1.02041
6.67917 0.0667917 1.02041
6.68 0.0668 1.02041
6.68083 0.0668083 1.02041
6.68167 0.0668167 1.02041
6.6825 0.066825 1.02041
6.68333 0.0668333 1.02041
6.68417 0.0668417 1.02041
6.685 0.06685 1.02041
6.68583 0.0668583 1.02041
6.68667 0.0668667 1.02041
6.6875 0.066875 1.02041
6.68833 0.0668833 1.02041
6.68917 0.0668917 1.02041
6.69 0.0669 1.02041
6.69083 0.0669083 1.02041
6.69167 0.0669167 1.02041
6.6925 0.066925 1.02041
6.69333 0.0669333 1.02041
6.69417 0.0669417 1.02041
6.695 0.06695 1.02041
6.69583 0.0669583 1.02041
6.69667 0.0669667 1.02041
6.6975 0.066975 1.02041
6.69833 0.0669833 1.02041
6.69917 0.0669917 1.02041
6.7 0.067 1.02041
6.70083 0.0670083 1.02041
6.70167 0.0670167 1.02041
6.7025 0.067025 1.02041
6.70333 0.0670333 1.02041
6.70417 0.0670417 1.02041
6.705 0.06705 1.02041
6.70583 0.0670583 1.02041
6.70667 0.0670667 1.02041
6.7075 0.067075 1.02041
6.70833 0.0670833 1.02041
6.70917 0.0670917 1.02041
6.71 0.0671 1.02041
6.71083 0.0671083 1.02041
6.71167 0.0671167 1.02041
6.7125 0.067125 1.02041
6.71333 0.0671333 1.02041
6.71417 0.0671417 1.02041
6.715 0.06715 1.02041
6.71583 0.0671583 1.02041
6.71667 0.0671667 1.02041
6.7175 0.067175 1.02041
6.71833 0.0671833 1.02041
6.71917 0.0671917 1.02041
6.72 0.0672 1.02041
6.72083 0.0672083 1.02041
6.72167 0.0672167 1.02041
6.7225 0.067225 1.02041
6.72333 0.0672333 1.02041
6.72417 0.0672417 1.02041
6.725 0.06725 1.02041
6.72583 0.0672583 1.02041
6.72667 0.0672667 1.02041
6.7275 0.067275 1.02041
6.72833 0.0672833 1.02041
6.72917 0.0672917 1.02041
6.73 0.0673 1.02041
6.73083 0.0673083 1.02041
6.73167 0.0673167 1.02041
6.7325 0.067325 1.02041
6.73333 0.0673333 1.02041
6.73417 0.0673417 1.02041
6.735 0.06735 1.02041
6.73583 0.0673583 1.02041
6.73667 0.0673667 1.02041
6.7375 0.067375 1.02041
6.73833 0.0673833 1.02041
6.73917 0.0673917 1.02041
6.74 0.0674 1.02041
6.74083 0.0674083 1.02041
6.74167 0.0674167 1.02041
6.7425 0.067425 1.02041
6.74333 0.0674333 1.02041
6.74417 0.0674417 1.02041
6.745 0.06745 1.02041
6.74583 0.0674583 1.02041
6.74667 0.0674667 1.02041
6.7475 0.067475 1.02041
6.74833 0.0674833 1.02041
6.74917 0.0674917 1.02041
6.75 0.0675 1.02041
6.75083 0.0675083 1.02041
6.75167 0.0675167 1.02041
6.7525 0.067525 1.02041
6.75333 0.0675333 1.02041
6.75417 0.0675417 1.02041
6.755 0.06755 1.02041
6.75583 0.0675583 1.02041
6.75667 0.0675667 1.02041
6.7575 0.067575 1.02041
6.75833 0.0675833 1.02041
6.75917 0.0675917 1.02041
6.76 0.0676 1.02041
6.76083 0.0676083 1.02041
6.76167 0.0676167 1.02041
6.7625 0.067625 1.02041
6.76333 0.0676333 1.02041
6.76417 0.0676417 1.02041
6.765 0.06765 1.02041
6.76583 0.0676583 1.02041
6.76667 0.0676667 1.02041
6.7675 0.067675 1.02041
6.76833 0.0676833 1.02041
6.76917 0.0676917 1.02041
6.77 0.0677 1.02041
6.77083 0.0677083 1.02041
6.77167 0.0677167 1.02041
6.7725 0.067725 1.02041
6.77333 0.0677333 1.02041
6.77417 0.0677417 1.02041
6.775 0.06775 1.02041
6.77583 0.0677583 1.02041
6.77667 0.0677667 1.02041
6.7775 0.067775 1.02041
6.77833 0.0677833 1.02041
6.77917 0.0677917 1.02041
6.78 0.0678 1.02041
6.78083 0.0678083 1.02041
6.78167 0.0678167 1.02041
6.7825 0.067825 1.02041
6.78333 0.0678333 1.02041
6.78417 0.0678417 1.02041
6.785 0.06785 1.02041
6.78583 0.0678583 1.02041
6.78667 0.0678667 1.02041
6.7875 0.067875 1.02041
6.78833 0.0678833 1.02041
6.78917 0.0678917 1.02041
6.79 0.0679 1.02041
6.79083 0.0679083 1.02041
6.79167 0.0679167 1.02041
6.7925 0.067925 1.02041
6.79333 0.0679333 1.02041
6.79417 0.0679417 1.02041
6.795 0.06795 1.02041
6.79583 0.0679583 1.02041
6.79667 0.0679667 1.02041
6.7975 0.067975 1.02041
6.79833 0.0679833 1.02041
6.79917 0.0679917 1.02041
6.8 0.068 1.02041
6.80083 0.0680083 1.02041
6.80167 0.0680167 1.02041
6.8025 0.068025 1.02041
6.80333 0.0680333 1.02041
6.80417 0.0680417 1.02041
6.805 0.06805 1.02041
6.80583 0.0680583 1.02041
6.80667 0.0680667 1.02041
6.8075 0.068075 1.02041
6.80833 0.0680833 1.02041
6.80917 0.0680917 1.02041
6.81 0.0681 1.02041
6.81083 0.0681083 1.02041
6.81167 0.0681167 1.02041
6.8125 0.068125 1.02041
6.81333 0.0681333 1.02041
6.81417 0.0681417 1.02041
6.815 0.06815 1.02041
6.81583 0.0681583 1.02041
6.81667 0.0681667 1.02041
6.8175 0.068175 1.02041
6.81833 0.0681833 1.02041
6.81917 0.0681917 1.02041
6.82 0.0682 1.02041
6.82083 0.0682083 1.02041
6.82167 0.0682167 1.02041
6.8225 0.068225 1.02041
6.82333 0.0682333 1.02041
6.82417 0.0682417 1.02041
6.825 0.06825 1.02041
6.82583 0.0682583 1.02041
6.82667 0.0682667 1.02041
6.8275 0.068275 1.02041
6.82833 0.0682833 1.02041
6.82917 0.0682917 1.02041
6.83 0.0683 1.02041
6.83083 0.0683083 1.02041
6.83167 0.0683167 1.02041
6.8325 0.068325 1.02041
6.83333 0.0683333 1.02041
6.83417 0.0683417 1.02041
6.835 0.06835 1.02041
6.83583 0.0683583 1.02041
6.83667 0.0683667 1.02041
6.8375 0.068375 1.02041
6.83833 0.0683833 1.02041
6.83917 0.0683917 1.02041
6.84 0.0684 1.02041
6.84083 0.0684083 1.02041
6.84167 0.0684167 1.02041
6.8425 0.068425 1.02041
6.84333 0.0684333 1.02041
6.84417 0.0684417 1.02041
6.845 0.06845 1.02041
6.84583 0.0684583 1.02041
6.84667 0.0684667 1.02041
6.8475 0.068475 1.02041
6.84833 0.0684833 1.02041
6.84917 0.0684917 1.02041
6.85 0.0685 1.02041
6.85083 0.0685083 1.02041
6.85167 0.0685167 1.02041
6.8525 0.068525 1.02041
6.85333 0.0685333 1.02041
6.85417 0.0685417 1.02041
6.855 0.06855 1.02041
6.85583 0.0685583 1.02041
6.85667 0.0685667 1.02041
6.8575 0.068575 1.02041
6.85833 0.0685833 1.02041
6.85917 0.0685917 1.02041
6.86 0.0686 1.02041
6.86083 0.0686083 1.02041
6.86167 0.0686167 1.02041
6.8625 0.068625 1.02041
6.86333 0.0686333 1.02041
6.86417 0.0686417 1.02041
6.865 0.06865 1.02041
6.86583 0.0686583 1.02041
6.86667 0.0686667 1.02041
6.8675 0.068675 1.02041
6.86833 0.0686833 1.02041
6.86917 0.0686917 1.02041
6.87 0.0687 1.02041
6.87083 0.0687083 1.02041
6.87167 0.0687167 1.02041
6.8725 0.068725 1.02041
6.87333 0.0687333 1.02041
6.87417 0.0687417 1.02041
6.875 0.06875 1.02041
6.87583 0.0687583 1.02041
6.87667 0.0687667 1.02041
6.8775 0.068775 1.02041
6.87833 0.0687833 1.02041
6.87917 0.0687917 1.02041
6.88 0.0688 1.02041
6.88083 0.0688083 1.02041
6.88167 0.0688167 1.02041
6.8825 0.068825 1.02041
6.88333 0.0688333 1.02041
