6.4125 0.064125 6.14767e-09
6.41333 0.0641333 6.15053e-09
6.41417 0.0641417 6.15309e-09
6.415 0.06415 6.1535e-09
6.41583 0.0641583 6.15867e-09
6.41667 0.0641667 6.16124e-09
6.4175 0.064175 6.16354e-09
6.41833 0.0641833 6.16372e-09
6.41917 0.0641917 6.14277e-09
6.42 0.0642 6.14719e-09
6.42083 0.0642083 6.14932e-09
6.42167 0.0642167 6.15142e-09
6.4225 0.064225 6.15584e-09
6.42333 0.0642333 6.15815e-09
6.42417 0.0642417 6.16038e-09
6.425 0.06425 6.16065e-09
6.42583 0.0642583 6.16354e-09
6.42667 0.0642667 6.16457e-09
6.4275 0.064275 6.16576e-09
6.42833 0.0642833 6.14351e-09
6.42917 0.0642917 6.14723e-09
6.43 0.0643 6.15083e-09
6.43083 0.0643083 6.15243e-09
6.43167 0.0643167 6.1566e-09
6.4325 0.064325 6.15887e-09
6.43333 0.0643333 6.16124e-09
6.43417 0.0643417 6.1618e-09
6.435 0.06435 6.1651e-09
6.43583 0.0643583 6.16664e-09
6.43667 0.0643667 6.05554e-09
6.4375 0.064375 6.06447e-09
6.43833 0.0643833 6.07554e-09
6.43917 0.0643917 6.08429e-09
6.44 0.0644 6.09275e-09
6.44083 0.0644083 6.09903e-09
6.44167 0.0644167 6.1077e-09
6.4425 0.064425 6.11428e-09
6.44333 0.0644333 6.12076e-09
6.44417 0.0644417 6.12525e-09
6.445 0.06445 6.13229e-09
6.44583 0.0644583 6.13739e-09
6.44667 0.0644667 6.14066e-09
6.4475 0.064475 6.14427e-09
6.44833 0.0644833 6.14627e-09
6.44917 0.0644917 6.15115e-09
6.45 0.0645 6.1544e-09
6.45083 0.0645083 6.15796e-09
6.45167 0.0645167 6.15987e-09
6.4525 0.064525 6.16465e-09
6.45333 0.0645333 6.16777e-09
6.45417 0.0645417 6.14339e-09
6.455 0.06455 6.14751e-09
6.45583 0.0645583 6.15006e-09
6.45667 0.0645667 6.15553e-09
6.4575 0.064575 6.15937e-09
6.45833 0.0645833 6.16164e-09
6.45917 0.0645917 6.1645e-09
6.46 0.0646 6.16594e-09
6.46083 0.0646083 6.14452e-09
6.46167 0.0646167 6.14956e-09
6.4625 0.064625 6.15299e-09
6.46333 0.0646333 6.15507e-09
6.46417 0.0646417 6.15791e-09
6.465 0.06465 6.15949e-09
6.46583 0.0646583 6.16426e-09
6.46667 0.0646667 6.16763e-09
6.4675 0.064675 6.14371e-09
6.46833 0.0646833 6.14661e-09
6.46917 0.0646917 6.15029e-09
6.47 0.0647 6.15272e-09
6.47083 0.0647083 6.15835e-09
6.47167 0.0647167 6.16258e-09
6.4725 0.064725 6.16543e-09
6.47333 0.0647333 6.16713e-09
6.47417 0.0647417 6.05687e-09
6.475 0.06475 6.06723e-09
6.47583 0.0647583 6.07597e-09
6.47667 0.0647667 6.08754e-09
6.4775 0.064775 6.09737e-09
6.47833 0.0647833 6.10549e-09
6.47917 0.0647917 6.11215e-09
6.48 0.0648 6.11756e-09
6.48083 0.0648083 6.12378e-09
6.48167 0.0648167 6.12876e-09
6.4825 0.064825 6.13268e-09
6.48333 0.0648333 6.13994e-09
6.48417 0.0648417 6.14592e-09
6.485 0.06485 6.15059e-09
6.48583 0.0648583 6.15417e-09
6.48667 0.0648667 6.15682e-09
6.4875 0.064875 6.16058e-09
6.48833 0.0648833 6.16337e-09
6.48917 0.0648917 6.16533e-09
6.49 0.0649 6.16661e-09
6.49083 0.0649083 6.14563e-09
6.49167 0.0649167 6.14932e-09
6.4925 0.064925 6.15242e-09
6.49333 0.0649333 6.15483e-09
6.49417 0.0649417 6.15853e-09
6.495 0.06495 6.16141e-09
6.49583 0.0649583 6.16359e-09
6.49667 0.0649667 6.16521e-09
6.4975 0.064975 6.16636e-09
6.49833 0.0649833 6.14542e-09
6.49917 0.0649917 6.14928e-09
6.5 0.065 6.15268e-09
6.50083 0.0650083 6.15548e-09
6.50167 0.0650167 6.15777e-09
6.5025 0.065025 6.16152e-09
6.50333 0.0650333 6.16458e-09
6.50417 0.0650417 6.16707e-09
6.505 0.06505 6.05618e-09
6.50583 0.0650583 6.06664e-09
6.50667 0.0650667 6.07607e-09
6.5075 0.065075 6.08459e-09
6.50833 0.0650833 6.09231e-09
6.50917 0.0650917 6.10355e-09
6.51 0.0651 6.11132e-09
6.51083 0.0651083 6.11846e-09
6.51167 0.0651167 6.12485e-09
6.5125 0.065125 6.13057e-09
6.51333 0.0651333 6.13573e-09
6.51417 0.0651417 6.14038e-09
6.515 0.06515 6.1446e-09
6.51583 0.0651583 6.14843e-09
6.51667 0.0651667 6.15195e-09
6.5175 0.065175 6.15518e-09
6.51833 0.0651833 6.15816e-09
6.51917 0.0651917 6.16094e-09
6.52 0.0652 6.16354e-09
6.52083 0.0652083 6.166e-09
6.52167 0.0652167 6.16832e-09
6.5225 0.065225 6.14462e-09
6.52333 0.0652333 6.14878e-09
6.52417 0.0652417 6.1527e-09
6.525 0.06525 6.15642e-09
6.52583 0.0652583 6.15995e-09
6.52667 0.0652667 6.16332e-09
6.5275 0.065275 6.16654e-09
6.52833 0.0652833 6.16963e-09
6.52917 0.0652917 6.1488e-09
6.53 0.0653 6.15354e-09
6.53083 0.0653083 6.15805e-09
6.53167 0.0653167 6.16003e-09
6.5325 0.065325 6.16243e-09
6.53333 0.0653333 6.16497e-09
6.53417 0.0653417 6.16762e-09
6.535 0.06535 6.17037e-09
6.53583 0.0653583 6.14939e-09
6.53667 0.0653667 6.15413e-09
6.5375 0.065375 6.15646e-09
6.53833 0.0653833 6.15928e-09
6.53917 0.0653917 6.16232e-09
6.54 0.0654 6.16553e-09
6.54083 0.0654083 6.16887e-09
6.54167 0.0654167 6.14408e-09
6.5425 0.065425 6.14793e-09
6.54333 0.0654333 6.15199e-09
6.54417 0.0654417 6.15621e-09
6.545 0.06545 6.15824e-09
6.54583 0.0654583 6.16096e-09
6.54667 0.0654667 6.16404e-09
6.5475 0.065475 6.16743e-09
6.54833 0.0654833 6.14283e-09
6.54917 0.0654917 6.14697e-09
6.55 0.0655 6.15142e-09
6.55083 0.0655083 6.15379e-09
6.55167 0.0655167 6.15695e-09
6.5525 0.065525 6.16054e-09
6.55333 0.0655333 6.16219e-09
6.55417 0.0655417 6.16473e-09
6.555 0.06555 6.16781e-09
6.55583 0.0655583 6.1431e-09
6.55667 0.0655667 6.14731e-09
6.5575 0.065575 6.15196e-09
6.55833 0.0655833 6.15464e-09
6.55917 0.0655917 6.1582e-09
6.56 0.0656 6.15997e-09
6.56083 0.0656083 6.16276e-09
6.56167 0.0656167 6.1662e-09
6.5625 0.065625 6.16785e-09
6.56333 0.0656333 6.17054e-09
6.56417 0.0656417 6.14777e-09
6.565 0.06565 6.15181e-09
6.56583 0.0656583 6.15415e-09
6.56667 0.0656667 6.15758e-09
6.5675 0.065675 6.15939e-09
6.56833 0.0656833 6.16238e-09
6.56917 0.0656917 6.16383e-09
6.57 0.0657 6.16651e-09
6.57083 0.0657083 6.16771e-09
6.57167 0.0657167 6.17018e-09
6.5725 0.065725 6.14741e-09
6.57333 0.0657333 6.15163e-09
6.57417 0.0657417 6.15427e-09
6.575 0.06575 6.15813e-09
6.57583 0.0657583 6.16046e-09
6.57667 0.0657667 6.16173e-09
6.5775 0.065775 6.16444e-09
6.57833 0.0657833 6.16582e-09
6.57917 0.0657917 6.16862e-09
6.58 0.0658 6.14417e-09
6.58083 0.0658083 6.14676e-09
6.58167 0.0658167 6.15076e-09
6.5825 0.065825 6.15341e-09
6.58333 0.0658333 6.15514e-09
6.58417 0.0658417 6.15841e-09
6.585 0.06585 6.16045e-09
6.58583 0.0658583 6.16166e-09
6.58667 0.0658667 6.1645e-09
6.5875 0.065875 6.16619e-09
6.58833 0.0658833 6.16711e-09
6.58917 0.0658917 6.16973e-09
6.59 0.0659 6.14743e-09
6.59083 0.0659083 6.15009e-09
6.59167 0.0659167 6.15201e-09
6.5925 0.065925 6.15565e-09
6.59333 0.0659333 6.15817e-09
6.59417 0.0659417 6.15998e-09
6.595 0.06595 6.16119e-09
6.59583 0.0659583 6.16422e-09
6.59667 0.0659667 6.16626e-09
6.5975 0.065975 6.16766e-09
6.59833 0.0659833 6.16854e-09
6.59917 0.0659917 6.16901e-09
6.6 0.066 6.17145e-09
6.60083 0.0660083 6.14921e-09
6.60167 0.0660167 6.15212e-09
6.6025 0.066025 6.15447e-09
6.60333 0.0660333 6.15635e-09
6.60417 0.0660417 6.15783e-09
6.605 0.06605 6.15901e-09
6.60583 0.0660583 6.16223e-09
6.60667 0.0660667 6.16464e-09
6.6075 0.066075 6.16657e-09
6.60833 0.0660833 6.1681e-09
6.60917 0.0660917 6.16931e-09
6.61 0.0661 6.14435e-09
6.61083 0.0661083 6.14713e-09
6.61167 0.0661167 6.1496e-09
6.6125 0.066125 6.15181e-09
6.61333 0.0661333 6.15379e-09
6.61417 0.0661417 6.15559e-09
6.615 0.06615 6.15725e-09
6.61583 0.0661583 6.15878e-09
6.61667 0.0661667 6.16023e-09
6.6175 0.066175 6.16161e-09
6.61833 0.0661833 6.16293e-09
6.61917 0.0661917 6.16421e-09
6.62 0.0662 6.16547e-09
6.62083 0.0662083 6.16672e-09
6.62167 0.0662167 6.16797e-09
6.6225 0.066225 6.16922e-09
6.62333 0.0662333 6.14456e-09
6.62417 0.0662417 6.14786e-09
6.625 0.06625 6.15103e-09
6.62583 0.0662583 6.15408e-09
6.62667 0.0662667 6.15701e-09
6.6275 0.066275 6.15985e-09
6.62833 0.0662833 6.1626e-09
6.62917 0.0662917 6.16527e-09
6.63 0.0663 6.16787e-09
6.63083 0.0663083 6.1445e-09
6.63167 0.0663167 6.14903e-09
6.6325 0.066325 6.15335e-09
6.63333 0.0663333 6.15748e-09
6.63417 0.0663417 6.16144e-09
6.635 0.06635 6.16524e-09
6.63583 0.0663583 6.1689e-09
6.63667 0.0663667 6.1465e-09
6.6375 0.066375 6.15194e-09
6.63833 0.0663833 6.15712e-09
6.63917 0.0663917 6.16205e-09
6.64 0.0664 6.16675e-09
6.64083 0.0664083 6.14532e-09
6.64167 0.0664167 6.15166e-09
6.6425 0.066425 6.15766e-09
6.64333 0.0664333 6.16335e-09
6.64417 0.0664417 6.16876e-09
6.645 0.06645 6.14797e-09
6.64583 0.0664583 6.15491e-09
6.64667 0.0664667 6.16148e-09
6.6475 0.066475 6.16769e-09
6.64833 0.0664833 6.14764e-09
6.64917 0.0664917 6.15527e-09
6.65 0.0665 6.16246e-09
6.65083 0.0665083 6.16926e-09
6.65167 0.0665167 6.14975e-09
6.6525 0.066525 6.15787e-09
6.65333 0.0665333 6.16552e-09
6.65417 0.0665417 6.14681e-09
6.655 0.06655 6.15567e-09
6.65583 0.0665583 6.16399e-09
6.65667 0.0665667 6.14591e-09
6.6575 0.066575 6.15533e-09
6.65833 0.0665833 6.16418e-09
6.65917 0.0665917 6.14658e-09
6.66 0.0666 6.15645e-09
6.66083 0.0666083 6.16572e-09
6.66167 0.0666167 6.14849e-09
6.6625 0.066625 6.15872e-09
6.66333 0.0666333 6.16831e-09
6.66417 0.0666417 6.15136e-09
6.665 0.06665 6.16187e-09
6.66583 0.0666583 6.14579e-09
6.66667 0.0666667 6.15707e-09
6.6675 0.066675 6.16763e-09
6.66833 0.0666833 6.15158e-09
6.66917 0.0666917 6.1629e-09
6.67 0.0667 6.14758e-09
6.67083 0.0667083 6.15955e-09
6.67167 0.0667167 6.14484e-09
6.6725 0.066725 6.15737e-09
6.67333 0.0667333 6.16908e-09
6.67417 0.0667417 6.15408e-09
6.675 0.06675 6.16639e-09
6.67583 0.0667583 6.15195e-09
6.67667 0.0667667 6.16476e-09
6.6775 0.066775 6.15079e-09
6.67833 0.0667833 6.16404e-09
6.67917 0.0667917 6.15046e-09
6.68 0.0668 6.16407e-09
6.68083 0.0668083 6.15083e-09
6.68167 0.0668167 6.16474e-09
6.6825 0.066825 6.15178e-09
6.68333 0.0668333 6.16596e-09
6.68417 0.0668417 6.15324e-09
6.685 0.06685 6.16764e-09
6.68583 0.0668583 6.15511e-09
6.68667 0.0668667 6.16971e-09
6.6875 0.066875 6.15735e-09
6.68833 0.0668833 6.14618e-09
6.68917 0.0668917 6.16198e-09
6.69 0.0669 6.15077e-09
6.69083 0.0669083 6.16655e-09
6.69167 0.0669167 6.1553e-09
6.6925 0.066925 6.14514e-09
6.69333 0.0669333 6.16187e-09
6.69417 0.0669417 6.15151e-09
6.695 0.06695 6.16808e-09
6.69583 0.0669583 6.15755e-09
6.69667 0.0669667 6.14805e-09
6.6975 0.066975 6.1654e-09
6.69833 0.0669833 6.1556e-09
6.69917 0.0669917 6.14677e-09
6.7 0.067 6.16473e-09
6.70083 0.0670083 6.15549e-09
6.70167 0.0670167 6.14718e-09
6.7025 0.067025 6.16562e-09
6.70333 0.0670333 6.15682e-09
6.70417 0.0670417 6.1489e-09
6.705 0.06705 6.16772e-09
6.70583 0.0670583 6.15925e-09
6.70667 0.0670667 6.15165e-09
6.7075 0.067075 6.14484e-09
6.70833 0.0670833 6.16466e-09
6.70917 0.0670917 6.15712e-09
6.71 0.0671 6.15038e-09
6.71083 0.0671083 6.14435e-09
6.71167 0.0671167 6.1649e-09
6.7125 0.067125 6.15802e-09
6.71333 0.0671333 6.15188e-09
6.71417 0.0671417 6.14641e-09
6.715 0.06715 6.16748e-09
6.71583 0.0671583 6.16107e-09
6.71667 0.0671667 6.15536e-09
6.7175 0.067175 6.15029e-09
6.71833 0.0671833 6.14581e-09
6.71917 0.0671917 6.16778e-09
6.72 0.0672 6.1622e-09
6.72083 0.0672083 6.15725e-09
6.72167 0.0672167 6.15287e-09
6.7225 0.067225 6.14903e-09
6.72333 0.0672333 6.14568e-09
6.72417 0.0672417 6.16869e-09
6.725 0.06725 6.16406e-09
6.72583 0.0672583 6.15998e-09
6.72667 0.0672667 6.15641e-09
6.7275 0.067275 6.1533e-09
6.72833 0.0672833 6.15062e-09
6.72917 0.0672917 6.14834e-09
6.73 0.0673 6.14641e-09
6.73083 0.0673083 6.14481e-09
6.73167 0.0673167 6.16943e-09
6.7325 0.067325 6.16628e-09
6.73333 0.0673333 6.16356e-09
6.73417 0.0673417 6.16124e-09
6.735 0.06735 6.15928e-09
6.73583 0.0673583 6.15765e-09
6.73667 0.0673667 6.15633e-09
6.7375 0.067375 6.15529e-09
6.73833 0.0673833 6.1545e-09
6.73917 0.0673917 6.15396e-09
6.74 0.0674 6.15363e-09
6.74083 0.0674083 6.15349e-09
6.74167 0.0674167 6.15355e-09
6.7425 0.067425 6.15377e-09
6.74333 0.0674333 6.15414e-09
6.74417 0.0674417 6.15465e-09
6.745 0.06745 6.1553e-09
6.74583 0.0674583 6.15606e-09
6.74667 0.0674667 6.15694e-09
6.7475 0.067475 6.15791e-09
6.74833 0.0674833 6.15898e-09
6.74917 0.0674917 6.16013e-09
6.75 0.0675 6.16136e-09
6.75083 0.0675083 6.16266e-09
6.75167 0.0675167 6.16402e-09
6.7525 0.067525 6.16545e-09
6.75333 0.0675333 6.16693e-09
6.75417 0.0675417 6.16846e-09
6.755 0.06755 6.17004e-09
6.75583 0.0675583 6.17166e-09
6.75667 0.0675667 6.17556e-09
6.7575 0.067575 6.17932e-09
6.75833 0.0675833 6.18293e-09
6.75917 0.0675917 6.18643e-09
6.76 0.0676 6.18981e-09
6.76083 0.0676083 6.19308e-09
6.76167 0.0676167 6.19626e-09
6.7625 0.067625 6.19936e-09
6.76333 0.0676333 6.08941e-09
6.76417 0.0676417 6.12514e-09
6.765 0.06765 6.15823e-09
6.76583 0.0676583 6.16291e-09
6.76667 0.0676667 6.16737e-09
6.7675 0.067675 6.17164e-09
6.76833 0.0676833 6.17798e-09
6.76917 0.0676917 6.18397e-09
6.77 0.0677 6.18964e-09
6.77083 0.0677083 6.19503e-09
6.77167 0.0677167 6.20014e-09
6.7725 0.067725 6.09202e-09
6.77333 0.0677333 6.12946e-09
6.77417 0.0677417 6.16413e-09
6.775 0.06775 6.17023e-09
6.77583 0.0677583 6.17601e-09
6.77667 0.0677667 6.18373e-09
6.7775 0.067775 6.191e-09
6.77833 0.0677833 6.19784e-09
6.77917 0.0677917 6.09134e-09
6.78 0.0678 6.13023e-09
6.78083 0.0678083 6.16625e-09
6.78167 0.0678167 6.17357e-09
6.7825 0.067825 6.18273e-09
6.78333 0.0678333 6.1913e-09
6.78417 0.0678417 6.19935e-09
6.785 0.06785 6.09391e-09
6.78583 0.0678583 6.13383e-09
6.78667 0.0678667 6.14487e-09
6.7875 0.067875 6.15517e-09
6.78833 0.0678833 6.1648e-09
6.78917 0.0678917 6.17381e-09
6.79 0.0679 6.18453e-09
6.79083 0.0679083 6.19454e-09
6.79167 0.0679167 6.09097e-09
6.7925 0.067925 6.13253e-09
6.79333 0.0679333 6.14508e-09
6.79417 0.0679417 6.15676e-09
6.795 0.06795 6.16767e-09
6.79583 0.0679583 6.17784e-09
6.79667 0.0679667 6.18964e-09
6.7975 0.067975 6.20064e-09
6.79833 0.0679833 6.09786e-09
6.79917 0.0679917 6.14028e-09
6.8 0.068 6.1536e-09
6.80083 0.0680083 6.16599e-09
6.80167 0.0680167 6.17753e-09
6.8025 0.068025 6.19059e-09
6.80333 0.0680333 6.20274e-09
6.80417 0.0680417 6.10098e-09
6.805 0.06805 6.1444e-09
6.80583 0.0680583 6.1586e-09
6.80667 0.0680667 6.17181e-09
6.8075 0.068075 6.1864e-09
6.80833 0.0680833 6.19996e-09
6.80917 0.0680917 6.09953e-09
6.81 0.0681 6.14412e-09
6.81083 0.0681083 6.15941e-09
6.81167 0.0681167 6.17361e-09
6.8125 0.068125 6.18911e-09
6.81333 0.0681333 6.20351e-09
6.81417 0.0681417 6.10378e-09
6.815 0.06815 6.1491e-09
6.81583 0.0681583 6.16504e-09
6.81667 0.0681667 6.17984e-09
6.8175 0.068175 6.19589e-09
6.81833 0.0681833 6.09779e-09
6.81917 0.0681917 6.14448e-09
6.82 0.0682 6.16168e-09
6.82083 0.0682083 6.17764e-09
6.82167 0.0682167 6.19476e-09
6.8225 0.068225 6.09766e-09
6.82333 0.0682333 6.14524e-09
6.82417 0.0682417 6.16326e-09
6.825 0.06825 6.17998e-09
6.82583 0.0682583 6.1978e-09
6.82667 0.0682667 6.10128e-09
6.8275 0.068275 6.14947e-09
6.82833 0.0682833 6.16803e-09
6.82917 0.0682917 6.18524e-09
6.83 0.0683 6.20352e-09
6.83083 0.0683083 6.10731e-09
6.83167 0.0683167 6.15592e-09
6.8325 0.068325 6.17484e-09
6.83333 0.0683333 6.19469e-09
6.83417 0.0683417 6.10007e-09
6.835 0.06835 6.14996e-09
6.83583 0.0683583 6.17008e-09
6.83667 0.0683667 6.18872e-09
6.8375 0.068375 6.20832e-09
6.83833 0.0683833 6.11323e-09
6.83917 0.0683917 6.16298e-09
6.84 0.0684 6.18292e-09
6.84083 0.0684083 6.20371e-09
6.84167 0.0684167 6.10979e-09
6.8425 0.068425 6.16053e-09
6.84333 0.0684333 6.18138e-09
6.84417 0.0684417 6.20302e-09
6.845 0.06845 6.10987e-09
6.84583 0.0684583 6.16132e-09
6.84667 0.0684667 6.18283e-09
6.8475 0.068475 6.20506e-09
6.84833 0.0684833 6.11243e-09
6.84917 0.0684917 6.16439e-09
6.85 0.0685 6.18636e-09
6.85083 0.0685083 6.20902e-09
6.85167 0.0685167 6.1167e-09
6.8525 0.068525 6.16905e-09
6.85333 0.0685333 6.19135e-09
6.85417 0.0685417 6.10133e-09
6.855 0.06855 6.15543e-09
6.85583 0.0685583 6.17939e-09
6.85667 0.0685667 6.20388e-09
6.8575 0.068575 6.11333e-09
6.85833 0.0685833 6.1672e-09
6.85917 0.0685917 6.19091e-09
6.86 0.0686 6.10218e-09
6.86083 0.0686083 6.15747e-09
6.86167 0.0686167 6.18252e-09
6.8625 0.068625 6.20802e-09
6.86333 0.0686333 6.1183e-09
6.86417 0.0686417 6.14711e-09
6.865 0.06865 6.17373e-09
6.86583 0.0686583 6.20068e-09
6.86667 0.0686667 6.11241e-09
6.8675 0.068675 6.16834e-09
6.86833 0.0686833 6.19393e-09
6.86917 0.0686917 6.10687e-09
6.87 0.0687 6.16378e-09
6.87083 0.0687083 6.19029e-09
6.87167 0.0687167 6.10413e-09
6.8725 0.068725 6.1618e-09
6.87333 0.0687333 6.18901e-09
6.87417 0.0687417 6.10352e-09
6.875 0.06875 6.16178e-09
6.87583 0.0687583 6.18954e-09
6.87667 0.0687667 6.10453e-09
6.8775 0.068775 6.16326e-09
6.87833 0.0687833 6.19143e-09
6.87917 0.0687917 6.10678e-09
6.88 0.0688 6.16587e-09
6.88083 0.0688083 6.19437e-09
6.88167 0.0688167 6.10997e-09
6.8825 0.068825 6.16936e-09
6.88333 0.0688333 6.19811e-09
6.88417 0.0688417 6.11387e-09
6.885 0.06885 6.14756e-09
6.88583 0.0688583 6.17866e-09
6.88667 0.0688667 6.20974e-09
6.8875 0.068875 6.12506e-09
6.88833 0.0688833 6.15855e-09
6.88917 0.0688917 6.18947e-09
6.89 0.0689 6.10735e-09
6.89083 0.0689083 6.16877e-09
6.89167 0.0689167 6.19939e-09
6.8925 0.068925 6.11683e-09
6.89333 0.0689333 6.15209e-09
6.89417 0.0689417 6.18462e-09
6.895 0.06895 6.10408e-09
6.89583 0.0689583 6.16685e-09
6.89667 0.0689667 6.19872e-09
6.8975 0.068975 6.11731e-09
6.89833 0.0689833 6.15362e-09
6.89917 0.0689917 6.18712e-09
6.9 0.069 6.10741e-09
6.90083 0.0690083 6.14509e-09
6.90167 0.0690167 6.17984e-09
6.9025 0.069025 6.21429e-09
6.90333 0.0690333 6.1326e-09
6.90417 0.0690417 6.16893e-09
6.905 0.06905 6.20245e-09
6.90583 0.0690583 6.12248e-09
6.90667 0.0690667 6.16019e-09
6.9075 0.069075 6.19498e-09
6.90833 0.0690833 6.1163e-09
6.90917 0.0690917 6.15507e-09
6.91 0.0691 6.19082e-09
6.91083 0.0691083 6.11311e-09
6.91167 0.0691167 6.15269e-09
6.9125 0.069125 6.18919e-09
6.91333 0.0691333 6.11218e-09
6.91417 0.0691417 6.15238e-09
6.915 0.06915 6.18946e-09
6.91583 0.0691583 6.11297e-09
6.91667 0.0691667 6.15366e-09
6.9175 0.069175 6.19118e-09
6.91833 0.0691833 6.11507e-09
6.91917 0.0691917 6.15614e-09
6.92 0.0692 6.194e-09
6.92083 0.0692083 6.11816e-09
6.92167 0.0692167 6.15952e-09
6.9225 0.069225 6.19766e-09
6.92333 0.0692333 6.122e-09
6.92417 0.0692417 6.16359e-09
6.925 0.06925 6.20195e-09
6.92583 0.0692583 6.12641e-09
6.92667 0.0692667 6.16819e-09
6.9275 0.069275 6.20672e-09
6.92833 0.0692833 6.13126e-09
6.92917 0.0692917 6.17319e-09
6.93 0.0693 6.21427e-09
6.93083 0.0693083 6.13859e-09
6.93167 0.0693167 6.18048e-09
6.9325 0.069325 6.10855e-09
6.93333 0.0693333 6.15328e-09
6.93417 0.0693417 6.19451e-09
6.935 0.06935 6.12172e-09
6.93583 0.0693583 6.16592e-09
6.93667 0.0693667 6.20667e-09
6.9375 0.069375 6.13322e-09
6.93833 0.0693833 6.17703e-09
6.93917 0.0693917 6.21982e-09
6.94 0.0694 6.14561e-09
6.94083 0.0694083 6.18895e-09
6.94167 0.0694167 6.1182e-09
6.9425 0.069425 6.16416e-09
6.94333 0.0694333 6.20653e-09
6.94417 0.0694417 6.13457e-09
6.945 0.06945 6.17974e-09
6.94583 0.0694583 6.11083e-09
6.94667 0.0694667 6.15832e-09
6.9475 0.069475 6.2021e-09
6.94833 0.0694833 6.1315e-09
6.94917 0.0694917 6.17785e-09
6.95 0.0695 6.11005e-09
6.95083 0.0695083 6.15854e-09
6.95167 0.0695167 6.20322e-09
6.9525 0.069525 6.13344e-09
6.95333 0.0695333 6.18056e-09
6.95417 0.0695417 6.1134e-09
6.955 0.06955 6.16255e-09
6.95583 0.0695583 6.20783e-09
6.95667 0.0695667 6.13851e-09
6.9575 0.069575 6.18614e-09
6.95833 0.0695833 6.11936e-09
6.95917 0.0695917 6.16894e-09
6.96 0.0696 6.21462e-09
6.96083 0.0696083 6.14555e-09
6.96167 0.0696167 6.19354e-09
6.9625 0.069625 6.12694e-09
6.96333 0.0696333 6.17683e-09
6.96417 0.0696417 6.11227e-09
6.965 0.06965 6.16374e-09
6.96583 0.0696583 6.21116e-09
6.96667 0.0696667 6.14373e-09
6.9675 0.069675 6.19317e-09
6.96833 0.0696833 6.12791e-09
6.96917 0.0696917 6.17902e-09
6.97 0.0697 6.11554e-09
6.97083 0.0697083 6.16805e-09
6.97167 0.0697167 6.21642e-09
6.9725 0.069725 6.14977e-09
6.97333 0.0697333 6.20002e-09
6.97417 0.0697417 6.13538e-09
6.975 0.06975 6.18719e-09
6.97583 0.0697583 6.1242e-09
6.97667 0.0697667 6.1773e-09
6.9775 0.069775 6.11567e-09
6.97833 0.0697833 6.16985e-09
6.97917 0.0697917 6.21976e-09
6.98 0.0698 6.15445e-09
6.98083 0.0698083 6.206e-09
6.98167 0.0698167 6.14244e-09
6.9825 0.069825 6.19535e-09
6.98333 0.0698333 6.13323e-09
6.98417 0.0698417 6.18727e-09
6.985 0.06985 6.12633e-09
6.98583 0.0698583 6.18132e-09
6.98667 0.0698667 6.12134e-09
6.9875 0.069875 6.17712e-09
6.98833 0.0698833 6.11794e-09
6.98917 0.0698917 6.17437e-09
6.99 0.0699 6.11583e-09
6.99083 0.0699083 6.17282e-09
6.99167 0.0699167 6.2253e-09
6.9925 0.069925 6.16224e-09
6.99333 0.0699333 6.21597e-09
6.99417 0.0699417 6.15422e-09
6.995 0.06995 6.20899e-09
6.99583 0.0699583 6.14831e-09
6.99667 0.0699667 6.20394e-09
6.9975 0.069975 6.14414e-09
6.99833 0.0699833 6.20049e-09
6.99917 0.0699917 6.14141e-09
7 0.07 6.19836e-09
7.00083 0.0700083 6.13987e-09
7.00167 0.0700167 6.19733e-09
7.0025 0.070025 6.13932e-09
7.00333 0.0700333 6.1972e-09
7.00417 0.0700417 6.13957e-09
7.005 0.07005 6.19781e-09
7.00583 0.0700583 6.1405e-09
7.00667 0.0700667 6.19904e-09
7.0075 0.070075 6.14199e-09
7.00833 0.0700833 6.20078e-09
7.00917 0.0700917 6.14393e-09
7.01 0.0701 6.20295e-09
7.01083 0.0701083 6.14626e-09
7.01167 0.0701167 6.20546e-09
7.0125 0.070125 6.1489e-09
7.01333 0.0701333 6.20826e-09
7.01417 0.0701417 6.1518e-09
7.015 0.07015 6.2113e-09
7.01583 0.0701583 6.15491e-09
7.01667 0.0701667 6.21454e-09
7.0175 0.070175 6.15821e-09
7.01833 0.0701833 6.21794e-09
7.01917 0.0701917 6.16165e-09
7.02 0.0702 6.22148e-09
7.02083 0.0702083 6.16521e-09
7.02167 0.0702167 6.22513e-09
7.0225 0.070225 6.16887e-09
7.02333 0.0702333 6.22887e-09
7.02417 0.0702417 6.17262e-09
7.025 0.07025 6.23269e-09
7.02583 0.0702583 6.17644e-09
7.02667 0.0702667 6.12599e-09
7.0275 0.070275 6.19047e-09
7.02833 0.0702833 6.139e-09
7.02917 0.0702917 6.20279e-09
7.03 0.0703 6.15047e-09
7.03083 0.0703083 6.2137e-09
7.03167 0.0703167 6.16067e-09
7.0325 0.070325 6.22345e-09
7.03333 0.0703333 6.16983e-09
7.03417 0.0703417 6.23223e-09
7.035 0.07035 6.17811e-09
7.03583 0.0703583 6.12958e-09
7.03667 0.0703667 6.19587e-09
7.0375 0.070375 6.14595e-09
7.03833 0.0703833 6.21127e-09
7.03917 0.0703917 6.1602e-09
7.04 0.0704 6.22473e-09
7.04083 0.0704083 6.1727e-09
7.04167 0.0704167 6.12361e-09
7.0425 0.070425 6.19172e-09
